group	x	y
11415	-52660800	27.9
11415	-49982400	27.9
11415	-47390400	28.4
11415	-44712000	28.4
11415	-42033600	28.4
11415	-39441600	28.4
11415	-36763200	29.2
11415	-34171200	28.1
11415	-31492800	27.1
11415	-28814400	27
11415	-26395200	27.2
11416	-21124800	27.6
11416	-18446400	28.1
11417	43200	25.9
11417	2721600	24.9
11417	5140800	26.6
11417	7819200	27.8
11417	10411200	28
11417	13089600	27.9
11417	15681600	28.1
11417	18360000	27.4
11417	21038400	27.3
11417	23630400	27.5
11417	26308800	27.6
11417	28900800	27.2
