group	x	y
40349	1007208000	-20.8
40349	1009886400	-25.7
40349	1012564800	-33.7
40349	1014984000	-27.9
40349	1017662400	-21.8
40349	1020254400	-9.2
40349	1022932800	0.1
40349	1025524800	2.3
40349	1028203200	3.2
40349	1030881600	-2.9
40349	1033473600	-11.5
40349	1036152000	-21.4
40349	1038744000	-23.2
40349	1041422400	-24.1
40349	1044100800	-30.5
40349	1046520000	-23.6
40349	1049198400	-20.9
40349	1051790400	-8.6
40349	1054468800	0
40349	1057060800	6.3
40349	1059739200	0.3
40349	1062417600	-5.1
40349	1065009600	-9.9
40349	1067688000	-19.4
40349	1070280000	-24.6
40349	1072958400	-30.6
40349	1075636800	-30.2
40349	1078142400	-33
40350	1083412800	-9.2
40350	1086091200	-1.8
40350	1088683200	2.8
40350	1091361600	1.2
40350	1094040000	-4.8
40350	1096632000	-10.9
40350	1099310400	-24.3
40350	1101902400	-29.7
40350	1104580800	-28.7
40350	1107259200	-28.9
40350	1109678400	-25.1
40350	1112356800	-19.6
40350	1114948800	-11.3
40350	1117627200	1.4
40350	1120219200	4.6
40350	1122897600	4.1
40350	1125576000	-4.8
40350	1128168000	-11.2
40350	1130846400	-18.3
40350	1133438400	-24.8
40350	1136116800	-31
40350	1138795200	-24.2
40350	1141214400	-20.8
40350	1143892800	-18.1
40350	1146484800	-6.1
40350	1149163200	-1.5
40350	1151755200	5.9
40350	1154433600	5
40350	1157112000	-2.2
40350	1159704000	-8.1
40350	1162382400	-20.8
40350	1164974400	-25.9
40350	1167652800	-27.4
40350	1170331200	-24.4
40350	1172750400	-30.3
40350	1175428800	-17.5
40350	1178020800	-12.4
40350	1180699200	0.7
40350	1183291200	9.4
40350	1185969600	5.2
40350	1188648000	-5.4
40351	1199188800	-26.4
40351	1201867200	-30.9
40352	1270123200	-10.4
40352	1272715200	-5.2
40352	1275393600	0.3
40352	1277985600	6.9
40353	1312200000	7.3
40353	1314878400	0.1
40353	1317470400	-8.6
40353	1320148800	-17.4
40353	1322740800	-23.8
40353	1325419200	-30.6
40353	1328097600	-29.6
40353	1330603200	-31
40353	1333281600	-19.3
40353	1335873600	-7.2
40353	1338552000	3.7
40353	1341144000	6.8
40353	1343822400	4.9
40353	1346500800	1.4
40353	1349092800	-6.4
40353	1351771200	-18.6
40353	1354363200	-23.7
40353	1357041600	-29.2
40353	1359720000	-31.9
40353	1362139200	-21.4
40353	1364817600	-19.2
40353	1367409600	-13.6
40353	1370088000	2.3
40353	1372680000	4.2
40353	1375358400	3.7
40353	1378036800	-1.6
40353	1380628800	-6.8
40353	1383307200	-22.5
40353	1385899200	-28.3
40353	1388577600	-31.3
40353	1391256000	-32.4
40353	1393675200	-29.5
40353	1396353600	-19.8
40353	1398945600	-7.5
40353	1401624000	1
40353	1404216000	5.7
40353	1406894400	4.7
40353	1409572800	-1.3
40353	1412164800	-9.1
40353	1414843200	-21.5
40353	1417435200	-29.2
40353	1420113600	-32.9
40353	1422792000	-34.9
40353	1425211200	-29.5
40353	1427889600	-23.7
40353	1430481600	-8.8
