group	x	y
11426	-1002024000	28.4
11426	-999432000	28.9
11426	-996753600	28.2
11426	-994161600	28.2
11426	-991483200	27.3
11426	-988804800	27.2
11426	-986212800	27.4
11426	-983534400	27.4
11426	-980942400	27.2
11426	-978264000	26.9
11426	-975585600	27.2
11426	-973166400	27.5
11426	-970488000	28.4
11426	-967896000	28.4
11426	-965217600	28.8
11426	-962625600	27.8
11426	-959947200	27.4
11426	-957268800	27.9
11426	-954676800	27.8
11426	-951998400	27.6
11426	-949406400	27.1
11426	-946728000	26.6
11426	-944049600	26.1
11426	-941544000	26.8
11426	-938865600	27.6
11426	-936273600	28.6
11426	-933595200	28.8
11426	-931003200	27.6
11426	-928324800	28.1
11426	-925646400	27.2
11426	-923054400	27.9
11426	-920376000	28.8
11426	-917784000	27.9
11427	-788875200	26.1
11427	-786196800	26.4
11427	-783777600	26.1
11427	-781099200	26.9
11427	-778507200	27.2
11428	-767880000	26.7
11428	-765288000	26.5
11428	-762609600	27.2
11428	-760017600	26.9
11428	-757339200	26.8
11428	-754660800	27.7
11429	-715435200	27.8
11429	-712756800	28.2
11429	-710164800	27.5
11429	-707486400	27.6
11429	-704808000	27.6
11429	-702216000	27.2
11429	-699537600	27.8
11429	-696945600	27.6
11429	-694267200	26.9
11429	-691588800	26.5
11429	-689083200	26.9
11429	-686404800	27.2
11429	-683812800	27.4
11429	-681134400	27.4
11429	-678542400	27.5
11429	-675864000	27.1
11429	-673185600	26.9
11429	-670593600	27.1
11429	-667915200	26.7
11429	-665323200	26.2
11429	-662644800	25.9
11429	-659966400	25.5
11429	-657547200	26.2
11429	-654868800	26.7
11429	-652276800	27.1
11429	-649598400	27.3
11429	-647006400	27.1
